Cp1252
"PersistenceRules",a001,"Add","Adicionar",""
"PersistenceRules",a002,"Create","Criar",""
"PersistenceRules",a003,"Editing","Editando",""
"PersistenceRules",a004,"Remove","Remover",""
"PersistenceRules",a005,"Actions","Ações",""
"PersistenceRules",a006,"Search","Pesquisar",""
"PersistenceRules",a007,"Search","Pesquisar",""
"PersistenceRules",a008,"New","Novo",""
"PersistenceRules",a009,"Search","Pesquisar",""
"PersistenceRules",a010,"Search Results","Resultados da pesquisa",""
