Cp1252
"PersistenceRules",a001,"Add","Lägg till",""
"PersistenceRules",a002,"Create","Skapa",""
"PersistenceRules",a003,"Editing","Redigering",""
"PersistenceRules",a004,"Remove","Ta bort",""
"PersistenceRules",a005,"Actions","Åtgärder",""
"PersistenceRules",a006,"Search","Sök",""
"PersistenceRules",a007,"Search","Sök",""
"PersistenceRules",a008,"New","Nytt",""
"PersistenceRules",a009,"Search","Sök",""
"PersistenceRules",a010,"Search Results","Sökresultat",""
